,tradeDate,B&H,action,operation,return
49,2022-02-08,11348.08,1,1,11248.479999999998
50,2022-02-09,11348.08,2,2,11248.479999999998
51,2022-02-10,11516.589999999998,2,0,11248.479999999998
52,2022-02-11,11628.929999999998,2,0,11248.479999999998
53,2022-02-14,11404.249999999998,2,0,11248.479999999998
54,2022-02-15,11348.08,2,0,11248.479999999998
55,2022-02-16,11179.57,1,1,11248.479999999998
56,2022-02-17,11291.909999999998,2,2,11338.919999999996
57,2022-02-18,11460.42,1,1,11338.919999999996
58,2022-02-21,11291.909999999998,1,1,11205.539999999994
59,2022-02-22,11179.57,2,0,11098.559999999998
60,2022-02-23,10898.72,2,0,10831.109999999995
61,2022-02-24,10898.72,2,0,10831.109999999995
62,2022-02-25,10898.72,1,1,10831.109999999995
63,2022-02-28,11067.23,2,0,10997.189999999997
64,2022-03-01,11291.909999999998,1,1,11218.629999999996
65,2022-03-02,11685.1,1,1,11608.669999999996
66,2022-03-03,11572.76,1,1,11497.089999999998
67,2022-03-04,11404.249999999998,1,0,11329.689999999997
68,2022-03-07,11291.909999999998,2,0,11218.089999999997
69,2022-03-08,11067.23,2,0,10994.889999999998
70,2022-03-09,11235.74,2,0,11162.289999999995
71,2022-03-10,11235.74,2,0,11162.289999999995
72,2022-03-11,10842.55,2,0,10771.689999999997
73,2022-03-14,10224.68,2,0,10157.889999999998
74,2022-03-15,10449.36,2,0,10381.089999999998
75,2022-03-16,10449.36,1,0,10381.089999999998
76,2022-03-17,11011.06,1,0,10939.089999999997
77,2022-03-18,11067.23,1,0,10994.889999999998
78,2022-03-21,11628.929999999998,1,0,11552.889999999996
79,2022-03-22,11572.76,1,0,11497.089999999998
80,2022-03-23,11291.909999999998,1,0,11218.089999999997
81,2022-03-24,11460.42,2,2,11385.489999999998
82,2022-03-25,11516.589999999998,2,0,11385.489999999998
83,2022-03-28,11404.249999999998,2,0,11385.489999999998
84,2022-03-29,11572.76,1,1,11385.489999999998
85,2022-03-30,11685.1,1,1,11473.909999999998
86,2022-03-31,11853.61,1,1,11632.819999999998
87,2022-04-01,12134.46,1,1,11906.27
88,2022-04-06,11685.1,2,0,11466.029999999995
89,2022-04-07,11797.44,2,0,11576.089999999998
90,2022-04-08,11628.929999999998,2,0,11410.999999999996
91,2022-04-11,12808.499999999998,2,2,12566.629999999996
92,2022-04-12,12190.63,1,1,12566.629999999996
93,2022-04-13,11797.44,1,1,12242.389999999996
94,2022-04-14,12977.01,1,1,13416.289999999995
95,2022-04-15,14268.92,1,1,14742.009999999997
96,2022-04-18,12864.67,2,2,13293.259999999997
97,2022-04-19,11909.78,2,0,13293.259999999997
98,2022-04-20,10730.21,2,0,13293.259999999997
99,2022-04-21,10449.36,2,0,13293.259999999997
100,2022-04-22,9494.47,2,0,13293.259999999997
101,2022-04-25,9438.3,2,0,13293.259999999997
102,2022-04-26,9550.64,1,1,13293.259999999997
103,2022-04-27,9269.79,1,1,12980.509999999997
104,2022-04-28,9831.49,1,1,13734.909999999996
105,2022-04-29,9943.83,1,1,13890.649999999998
106,2022-05-05,9662.98,2,2,13498.899999999996
107,2022-05-06,10056.17,1,1,13498.899999999996
108,2022-05-09,10056.17,1,1,13498.899999999996
109,2022-05-10,9831.49,1,1,13209.339999999997
110,2022-05-11,10000.0,1,1,13433.919999999996
111,2022-05-12,10056.17,1,1,13509.259999999997
112,2022-05-13,10617.87,1,1,14263.659999999994
113,2022-05-16,10112.34,1,0,13584.519999999997
114,2022-05-17,10280.85,1,0,13810.899999999996
115,2022-05-18,10393.19,2,2,13961.819999999996
116,2022-05-19,10393.19,2,0,13961.819999999996
117,2022-05-20,10505.53,2,0,13961.819999999996
118,2022-05-23,10112.34,1,1,13961.819999999996
119,2022-05-24,10337.02,2,2,14210.019999999997
120,2022-05-25,10393.19,2,0,14210.019999999997
121,2022-05-26,10337.02,1,1,14210.019999999997
122,2022-05-27,10449.36,1,1,14333.579999999996
123,2022-05-30,10617.87,1,1,14555.579999999996
124,2022-05-31,10505.53,1,1,14402.759999999997
125,2022-06-01,10449.36,2,0,14325.869999999995
126,2022-06-02,10393.19,2,0,14248.979999999998
127,2022-06-06,10393.19,2,0,14248.979999999998
128,2022-06-07,10337.02,2,0,14172.089999999997
129,2022-06-08,10168.51,2,0,13941.419999999996
130,2022-06-09,10224.68,2,0,14018.309999999998
131,2022-06-10,10224.68,2,0,14018.309999999998
132,2022-06-13,10168.51,1,1,13941.419999999996
133,2022-06-14,10280.85,1,1,14095.399999999996
134,2022-06-15,10224.68,2,0,14018.389999999996
135,2022-06-16,10112.34,1,1,13864.369999999995
136,2022-06-17,10224.68,2,0,14018.409999999998
137,2022-06-20,10224.68,2,0,14018.409999999998
138,2022-06-21,10168.51,1,0,13941.389999999998
139,2022-06-22,10505.53,1,0,14403.509999999998
140,2022-06-23,10561.7,1,0,14480.529999999995
141,2022-06-24,10786.38,1,0,14788.609999999995
142,2022-06-27,10954.89,1,0,15019.669999999996
143,2022-06-28,11011.06,1,0,15096.689999999997
144,2022-06-29,11348.08,2,2,15558.809999999998
145,2022-06-30,11123.4,2,0,15558.809999999998
146,2022-07-01,10954.89,2,0,15558.809999999998
147,2022-07-04,10954.89,2,0,15558.809999999998
148,2022-07-05,10730.21,2,0,15558.809999999998
149,2022-07-06,10842.55,2,0,15558.809999999998
150,2022-07-07,11011.06,1,1,15558.809999999998
151,2022-07-08,10954.89,1,1,15495.309999999998
152,2022-07-11,11123.4,2,2,15724.119999999995
153,2022-07-12,11067.23,2,0,15724.119999999995
154,2022-07-13,10898.72,2,0,15724.119999999995
155,2022-07-14,10168.51,2,0,15724.119999999995
156,2022-07-15,10617.87,2,0,15724.119999999995
157,2022-07-18,10674.04,1,1,15724.119999999995
158,2022-07-19,10730.21,1,1,15790.319999999998
159,2022-07-20,10674.04,1,1,15710.949999999995
160,2022-07-21,10674.04,1,1,15710.949999999995
161,2022-07-22,10730.21,2,2,15793.499999999996
162,2022-07-25,10842.55,2,0,15793.499999999996
163,2022-07-26,10842.55,2,0,15793.499999999996
164,2022-07-27,10730.21,2,0,15793.499999999996
165,2022-07-28,10617.87,2,0,15793.499999999996
166,2022-07-29,10449.36,2,0,15793.499999999996
167,2022-08-01,10056.17,1,1,15793.499999999996
168,2022-08-02,10000.0,2,0,15722.919999999996
169,2022-08-03,10112.34,1,1,15864.079999999996
170,2022-08-04,10168.51,1,1,15948.699999999995
171,2022-08-05,10224.68,1,1,16036.109999999995
172,2022-08-08,10112.34,1,1,15860.169999999996
173,2022-08-09,10000.0,2,0,15684.009999999997
174,2022-08-10,10168.51,1,1,15948.249999999996
175,2022-08-11,10224.68,2,2,16036.349999999997
176,2022-08-12,10224.68,1,1,16036.349999999997
177,2022-08-15,10280.85,1,1,16106.829999999996
178,2022-08-16,10393.19,2,2,16275.829999999996
179,2022-08-17,10224.68,1,1,16275.829999999996
180,2022-08-18,10280.85,1,1,16347.369999999995
181,2022-08-19,10337.02,1,1,16433.139999999996
182,2022-08-22,10337.02,2,2,16433.139999999996
183,2022-08-23,10224.68,2,0,16433.139999999996
184,2022-08-24,10224.68,2,0,16433.139999999996
185,2022-08-25,10056.17,2,0,16433.139999999996
186,2022-08-26,10112.34,1,1,16433.139999999996
187,2022-08-29,10280.85,2,2,16652.229999999996
188,2022-08-30,10168.51,1,1,16652.229999999996
189,2022-08-31,10224.68,1,1,16725.829999999994
190,2022-09-01,10393.19,2,2,16990.549999999996
191,2022-09-02,10505.53,1,1,16990.549999999996
192,2022-09-05,10561.7,1,1,17063.229999999992
193,2022-09-06,10449.36,2,0,16888.949999999993
194,2022-09-07,10505.53,2,0,16976.089999999993
195,2022-09-08,10505.53,2,0,16976.089999999993
196,2022-09-09,10617.87,2,2,17150.36999999999
197,2022-09-13,10674.04,2,0,17150.36999999999
198,2022-09-14,10674.04,1,1,17150.36999999999
199,2022-09-15,10280.85,2,0,16644.899999999994
200,2022-09-16,10112.34,2,0,16428.269999999993
201,2022-09-19,10505.53,2,0,16933.73999999999
202,2022-09-20,10617.87,2,0,17078.15999999999
203,2022-09-21,10280.85,1,1,16644.899999999994
204,2022-09-22,11291.909999999998,2,2,18214.49999999999
205,2022-09-23,10786.38,1,1,18214.49999999999
206,2022-09-26,10954.89,2,2,18442.16999999999
207,2022-09-27,10730.21,2,0,18442.16999999999
208,2022-09-28,9831.49,2,0,18442.16999999999
209,2022-09-29,9438.3,2,0,18442.16999999999
