,tradeDate,B&H,action,operation,return
58,2022-02-21,10704.0,7,0,10819.570000000002
59,2022-02-22,10864.0,7,0,10819.570000000002
60,2022-02-23,10352.0,7,0,10819.570000000002
61,2022-02-24,10064.0,6,0,10819.570000000002
62,2022-02-25,9936.0,9,0,10819.570000000002
63,2022-02-28,9952.0,7,0,10819.570000000002
64,2022-03-01,9920.0,9,0,10819.570000000002
65,2022-03-02,9792.0,7,0,10819.570000000002
66,2022-03-03,9648.0,7,0,10819.570000000002
67,2022-03-04,9440.0,2,0,10819.570000000002
68,2022-03-07,9088.0,11,0,10819.570000000002
69,2022-03-08,8832.0,7,0,10819.570000000002
70,2022-03-09,8848.0,7,0,10819.570000000002
71,2022-03-10,8928.0,7,0,10819.570000000002
72,2022-03-11,8704.0,7,0,10819.570000000002
73,2022-03-14,8192.0,0,0,10819.570000000002
74,2022-03-15,8480.0,7,0,10819.570000000002
75,2022-03-16,8496.0,7,0,10819.570000000002
76,2022-03-17,8608.0,9,0,10819.570000000002
77,2022-03-18,8624.0,7,0,10819.570000000002
78,2022-03-21,8592.0,7,0,10819.570000000002
79,2022-03-22,8752.0,7,0,10819.570000000002
80,2022-03-23,8528.0,7,0,10819.570000000002
81,2022-03-24,8432.0,6,0,10819.570000000002
82,2022-03-25,8528.0,7,0,10819.570000000002
83,2022-03-28,8368.0,7,0,10819.570000000002
84,2022-03-29,8432.0,9,0,10819.570000000002
85,2022-03-30,8496.0,9,0,10819.570000000002
86,2022-03-31,8432.0,7,0,10819.570000000002
87,2022-04-01,8512.0,6,0,10819.570000000002
88,2022-04-06,8544.0,7,0,10819.570000000002
89,2022-04-07,8288.0,0,0,10819.570000000002
90,2022-04-08,7840.000000000001,9,0,10819.570000000002
91,2022-04-11,8064.0,7,0,10819.570000000002
92,2022-04-12,8112.0,7,0,10819.570000000002
93,2022-04-13,8031.999999999999,11,0,10819.570000000002
94,2022-04-14,7616.0,0,0,10819.570000000002
95,2022-04-15,7680.0,7,0,10819.570000000002
96,2022-04-18,7680.0,7,0,10819.570000000002
97,2022-04-19,7584.0,7,0,10819.570000000002
98,2022-04-20,7248.0,11,0,10819.570000000002
99,2022-04-21,7248.0,7,0,10819.570000000002
100,2022-04-22,6528.0,7,0,10819.570000000002
101,2022-04-25,6208.0,7,0,10819.570000000002
102,2022-04-26,6528.0,9,0,10819.570000000002
103,2022-04-27,6448.0,7,0,10819.570000000002
104,2022-04-28,6704.000000000001,9,0,10819.570000000002
105,2022-04-29,6720.0,7,0,10819.570000000002
106,2022-05-05,6800.0,0,0,10819.570000000002
107,2022-05-06,6944.0,7,0,10819.570000000002
108,2022-05-09,6959.999999999999,6,0,10819.570000000002
109,2022-05-10,6864.0,7,0,10819.570000000002
110,2022-05-11,6976.000000000001,0,0,10819.570000000002
111,2022-05-12,6976.000000000001,7,0,10819.570000000002
112,2022-05-13,6976.000000000001,9,0,10819.570000000002
113,2022-05-16,6928.0,0,0,10819.570000000002
114,2022-05-17,7072.0,7,0,10819.570000000002
115,2022-05-18,7104.000000000001,0,0,10819.570000000002
116,2022-05-19,7184.0,9,0,10819.570000000002
117,2022-05-20,7408.0,9,0,10819.570000000002
118,2022-05-23,6992.0,7,0,10819.570000000002
119,2022-05-24,7168.000000000001,1,1,10819.570000000002
120,2022-05-25,7295.999999999999,7,0,11012.77
121,2022-05-26,7264.0,0,0,10964.47
122,2022-05-27,7504.000000000001,9,0,11326.72
123,2022-05-30,7600.0,7,0,11471.62
124,2022-05-31,7936.0,7,0,11978.77
125,2022-06-01,7776.000000000001,2,2,11737.270000000002
126,2022-06-02,7856.0,7,0,11737.270000000002
127,2022-06-06,7792.0,7,0,11737.270000000002
128,2022-06-07,7759.999999999999,7,0,11737.270000000002
129,2022-06-08,7520.0,7,0,11737.270000000002
130,2022-06-09,7631.999999999999,9,0,11737.270000000002
131,2022-06-10,7536.0,7,0,11737.270000000002
132,2022-06-13,7728.0,9,0,11737.270000000002
133,2022-06-14,7536.0,2,0,11737.270000000002
134,2022-06-15,7520.0,0,0,11737.270000000002
135,2022-06-16,7312.0,7,0,11737.270000000002
136,2022-06-17,7344.0,7,0,11737.270000000002
137,2022-06-20,7312.0,7,0,11737.270000000002
138,2022-06-21,7168.000000000001,7,0,11737.270000000002
139,2022-06-22,7488.0,0,0,11737.270000000002
140,2022-06-23,7456.0,7,0,11737.270000000002
141,2022-06-24,7344.0,9,0,11737.270000000002
142,2022-06-27,7728.0,7,0,11737.270000000002
143,2022-06-28,7631.999999999999,7,0,11737.270000000002
144,2022-06-29,7631.999999999999,7,0,11737.270000000002
145,2022-06-30,7504.000000000001,7,0,11737.270000000002
146,2022-07-01,7423.999999999999,7,0,11737.270000000002
147,2022-07-04,7344.0,2,0,11737.270000000002
148,2022-07-05,7216.0,7,0,11737.270000000002
149,2022-07-06,7616.0,7,0,11737.270000000002
150,2022-07-07,7968.000000000001,7,0,11737.270000000002
151,2022-07-08,7664.0,9,0,11737.270000000002
152,2022-07-11,8031.999999999999,0,0,11737.270000000002
153,2022-07-12,8416.0,7,0,11737.270000000002
154,2022-07-13,8144.0,7,0,11737.270000000002
155,2022-07-14,8095.999999999999,7,0,11737.270000000002
156,2022-07-15,8192.0,7,0,11737.270000000002
157,2022-07-18,8159.999999999999,7,0,11737.270000000002
158,2022-07-19,8224.0,9,0,11737.270000000002
159,2022-07-20,8192.0,0,0,11737.270000000002
160,2022-07-21,8272.0,9,0,11737.270000000002
161,2022-07-22,8048.0,7,0,11737.270000000002
162,2022-07-25,8144.0,7,0,11737.270000000002
163,2022-07-26,8176.000000000001,7,0,11737.270000000002
164,2022-07-27,8240.0,7,0,11737.270000000002
165,2022-07-28,8288.0,2,0,11737.270000000002
166,2022-07-29,8368.0,7,0,11737.270000000002
167,2022-08-01,7920.0,7,0,11737.270000000002
168,2022-08-02,7936.0,7,0,11737.270000000002
169,2022-08-03,8128.0,7,0,11737.270000000002
170,2022-08-04,8384.0,7,0,11737.270000000002
171,2022-08-05,8640.0,0,0,11737.270000000002
172,2022-08-08,8656.0,7,0,11737.270000000002
173,2022-08-09,8528.0,0,0,11737.270000000002
174,2022-08-10,8544.0,7,0,11737.270000000002
175,2022-08-11,8464.0,0,0,11737.270000000002
176,2022-08-12,8384.0,0,0,11737.270000000002
177,2022-08-15,8352.0,11,0,11737.270000000002
178,2022-08-16,8416.0,7,0,11737.270000000002
179,2022-08-17,8368.0,9,0,11737.270000000002
180,2022-08-18,8656.0,0,0,11737.270000000002
181,2022-08-19,8432.0,7,0,11737.270000000002
182,2022-08-22,8560.0,7,0,11737.270000000002
183,2022-08-23,8208.0,7,0,11737.270000000002
184,2022-08-24,8128.0,7,0,11737.270000000002
185,2022-08-25,8224.0,7,0,11737.270000000002
186,2022-08-26,8288.0,7,0,11737.270000000002
187,2022-08-29,8320.0,7,0,11737.270000000002
188,2022-08-30,8000.0,7,0,11737.270000000002
189,2022-08-31,7952.0,9,0,11737.270000000002
190,2022-09-01,8368.0,7,0,11737.270000000002
191,2022-09-02,8416.0,7,0,11737.270000000002
192,2022-09-05,8336.0,5,0,11737.270000000002
193,2022-09-06,8320.0,7,0,11737.270000000002
194,2022-09-07,8144.0,7,0,11737.270000000002
195,2022-09-08,8064.0,9,0,11737.270000000002
196,2022-09-09,8000.0,7,0,11737.270000000002
197,2022-09-13,7840.000000000001,9,0,11737.270000000002
198,2022-09-14,7472.0,2,0,11737.270000000002
199,2022-09-15,7376.000000000001,7,0,11737.270000000002
200,2022-09-16,7328.0,9,0,11737.270000000002
201,2022-09-19,7359.999999999999,6,0,11737.270000000002
202,2022-09-20,7440.000000000001,0,0,11737.270000000002
203,2022-09-21,7408.0,7,0,11737.270000000002
204,2022-09-22,7168.000000000001,0,0,11737.270000000002
205,2022-09-23,6992.0,9,0,11737.270000000002
206,2022-09-26,7168.000000000001,7,0,11737.270000000002
207,2022-09-27,6944.0,7,0,11737.270000000002
208,2022-09-28,6848.0,9,0,11737.270000000002
209,2022-09-29,6816.0,0,0,11737.270000000002
