,tradeDate,B&H,action,operation,return
89,2022-04-07,7693.079999999999,2,0,10350.82
90,2022-04-08,7277.92,0,0,10350.82
91,2022-04-11,7543.28,0,0,10350.82
92,2022-04-12,7393.48,2,0,10350.82
93,2022-04-13,7718.76,0,0,10350.82
94,2022-04-14,7663.119999999999,2,0,10350.82
95,2022-04-15,7346.4,0,0,10350.82
96,2022-04-18,7188.039999999999,0,0,10350.82
97,2022-04-19,7068.199999999999,0,0,10350.82
98,2022-04-20,7059.639999999999,0,0,10350.82
99,2022-04-21,7085.32,2,0,10350.82
100,2022-04-22,6708.679999999999,0,0,10350.82
101,2022-04-25,6336.32,0,0,10350.82
102,2022-04-26,6447.599999999999,2,0,10350.82
103,2022-04-27,6451.88,1,1,10350.82
104,2022-04-28,6888.44,0,0,10911.82
105,2022-04-29,6687.28,2,2,10653.32
106,2022-05-05,6451.88,0,0,10653.32
107,2022-05-06,6498.96,2,0,10653.32
108,2022-05-09,6640.2,1,1,10653.32
109,2022-05-10,6717.24,0,0,10752.32
110,2022-05-11,6712.96,0,0,10746.82
111,2022-05-12,6807.12,0,0,10867.82
112,2022-05-13,6751.48,0,0,10796.32
113,2022-05-16,6815.679999999999,0,0,10878.82
114,2022-05-17,6982.599999999999,0,0,11093.32
115,2022-05-18,6926.96,0,0,11021.82
116,2022-05-19,7179.48,0,0,11346.32
117,2022-05-20,7316.44,0,0,11522.32
118,2022-05-23,7081.039999999999,0,0,11219.82
119,2022-05-24,7132.4,0,0,11285.82
120,2022-05-25,7290.76,0,0,11489.32
121,2022-05-26,7269.36,0,0,11461.82
122,2022-05-27,7247.96,0,0,11434.32
123,2022-05-30,7329.28,0,0,11538.82
124,2022-05-31,7200.88,0,0,11373.82
125,2022-06-01,7243.679999999999,0,0,11428.82
126,2022-06-02,7500.48,0,0,11758.82
127,2022-06-06,7560.4,0,0,11835.82
128,2022-06-07,7710.199999999999,0,0,12028.32
129,2022-06-08,7688.8,0,0,12000.82
130,2022-06-09,8001.240000000001,0,0,12402.320000000003
131,2022-06-10,7842.88,0,0,12198.82
132,2022-06-13,8228.08,0,0,12693.82
133,2022-06-14,8570.48,2,2,13133.82
134,2022-06-15,8014.079999999999,0,0,13133.82
135,2022-06-16,7928.48,0,0,13133.82
136,2022-06-17,8005.519999999999,1,1,13133.82
137,2022-06-20,7945.599999999999,1,1,13055.14
138,2022-06-21,7787.240000000001,2,0,12805.39
139,2022-06-22,8044.039999999999,0,0,13210.39
140,2022-06-23,8035.48,0,0,13196.89
141,2022-06-24,8189.559999999999,0,0,13439.89
142,2022-06-27,8168.159999999999,2,2,13406.14
143,2022-06-28,7902.8,0,0,13406.14
144,2022-06-29,8014.079999999999,0,0,13406.14
145,2022-06-30,7919.92,0,0,13406.14
146,2022-07-01,7847.159999999999,0,0,13406.14
147,2022-07-04,7620.32,2,0,13406.14
148,2022-07-05,7526.159999999999,0,0,13406.14
149,2022-07-06,7491.92,2,0,13406.14
150,2022-07-07,7474.8,0,0,13406.14
151,2022-07-08,7406.32,0,0,13406.14
152,2022-07-11,7496.199999999999,0,0,13406.14
153,2022-07-12,7307.88,0,0,13406.14
154,2022-07-13,7269.36,0,0,13406.14
155,2022-07-14,7055.36,0,0,13406.14
156,2022-07-15,7136.679999999999,0,0,13406.14
157,2022-07-18,7230.84,2,0,13406.14
158,2022-07-19,7230.84,0,0,13406.14
159,2022-07-20,7068.199999999999,0,0,13406.14
160,2022-07-21,7021.119999999999,0,0,13406.14
161,2022-07-22,6901.28,0,0,13406.14
162,2022-07-25,6922.679999999999,0,0,13406.14
163,2022-07-26,6931.240000000001,2,0,13406.14
164,2022-07-27,6944.079999999999,0,0,13406.14
165,2022-07-28,6824.24,0,0,13406.14
166,2022-07-29,6738.639999999999,0,0,13406.14
167,2022-08-01,6546.039999999999,0,0,13406.14
168,2022-08-02,6477.56,0,0,13406.14
169,2022-08-03,6498.96,2,0,13406.14
170,2022-08-04,6700.12,0,0,13406.14
171,2022-08-05,6717.24,0,0,13406.14
172,2022-08-08,6670.16,0,0,13406.14
173,2022-08-09,6623.079999999999,0,0,13406.14
174,2022-08-10,7003.999999999999,0,0,13406.14
175,2022-08-11,6982.599999999999,0,0,13406.14
176,2022-08-12,7029.679999999999,0,0,13406.14
177,2022-08-15,7025.4,0,0,13406.14
178,2022-08-16,7102.44,0,0,13406.14
179,2022-08-17,7063.92,0,0,13406.14
180,2022-08-18,7003.999999999999,0,0,13406.14
181,2022-08-19,6991.159999999999,0,0,13406.14
182,2022-08-22,7003.999999999999,0,0,13406.14
183,2022-08-23,6892.719999999998,0,0,13406.14
184,2022-08-24,7021.119999999999,0,0,13406.14
185,2022-08-25,6944.079999999999,0,0,13406.14
186,2022-08-26,6909.84,0,0,13406.14
187,2022-08-29,6935.52,0,0,13406.14
188,2022-08-30,7046.8,0,0,13406.14
189,2022-08-31,6961.199999999999,0,0,13406.14
190,2022-09-01,6901.28,0,0,13406.14
191,2022-09-02,6914.119999999999,0,0,13406.14
192,2022-09-05,7183.76,0,0,13406.14
193,2022-09-06,7145.240000000001,0,0,13406.14
194,2022-09-07,7243.679999999999,0,0,13406.14
195,2022-09-08,7384.92,0,0,13406.14
196,2022-09-09,7406.32,0,0,13406.14
197,2022-09-13,7265.079999999999,0,0,13406.14
198,2022-09-14,7363.519999999999,0,0,13406.14
199,2022-09-15,6815.679999999999,0,0,13406.14
200,2022-09-16,6580.28,0,0,13406.14
201,2022-09-19,6610.24,2,0,13406.14
202,2022-09-20,6537.48,0,0,13406.14
203,2022-09-21,6490.4,2,0,13406.14
204,2022-09-22,6507.52,0,0,13406.14
205,2022-09-23,6319.2,0,0,13406.14
206,2022-09-26,6374.839999999999,0,0,13406.14
207,2022-09-27,6203.639999999999,2,0,13406.14
208,2022-09-28,6113.759999999999,0,0,13406.14
209,2022-09-29,6118.039999999999,2,0,13406.14
