,tradeDate,B&H,action,operation,return
53,2022-02-14,10214.2,0.0,0,10269.25
54,2022-02-15,9946.45,0.0,0,10000.0
55,2022-02-16,9821.5,2.0,2,9874.35
56,2022-02-17,9946.45,0.0,0,9874.35
57,2022-02-18,10000.0,0.0,0,9874.35
58,2022-02-21,9910.75,0.0,0,9874.35
59,2022-02-22,9982.15,0.0,0,9874.35
60,2022-02-23,9767.95,0.0,0,9874.35
61,2022-02-24,9767.95,0.0,0,9874.35
62,2022-02-25,9785.8,0.0,0,9874.35
63,2022-02-28,9910.75,0.0,0,9874.35
64,2022-03-01,9928.6,0.0,0,9874.35
65,2022-03-02,9964.3,0.0,0,9874.35
66,2022-03-03,9857.2,0.0,0,9874.35
67,2022-03-04,9696.55,0.0,0,9874.35
68,2022-03-07,9393.1,0.0,0,9874.35
69,2022-03-08,9143.2,1.0,1,9874.35
70,2022-03-09,9196.75,0.0,0,9932.19
71,2022-03-10,9178.9,0.0,0,9912.91
72,2022-03-11,9000.4,0.0,0,9720.11
73,2022-03-14,8536.300000000001,0.0,0,9218.83
74,2022-03-15,8839.75,0.0,0,9546.59
75,2022-03-16,8893.300000000001,0.0,0,9604.43
76,2022-03-17,9000.4,0.0,0,9720.11
77,2022-03-18,9036.1,0.0,0,9758.669999999998
78,2022-03-21,9089.65,0.0,0,9816.51
79,2022-03-22,9107.5,0.0,0,9835.79
80,2022-03-23,9089.65,0.0,0,9816.51
81,2022-03-24,9107.5,0.0,0,9835.79
82,2022-03-25,9125.35,0.0,0,9855.07
83,2022-03-28,9053.95,0.0,0,9777.95
84,2022-03-29,9268.15,0.0,0,10009.31
85,2022-03-30,9303.85,0.0,0,10047.87
86,2022-03-31,9250.3,0.0,0,9990.03
87,2022-04-01,9339.55,2.0,2,10086.43
88,2022-04-06,9125.35,0.0,0,10086.43
89,2022-04-07,9143.2,0.0,0,10086.43
90,2022-04-08,8946.85,0.0,0,10086.43
91,2022-04-11,9232.45,0.0,0,10086.43
92,2022-04-12,9089.65,0.0,0,10086.43
93,2022-04-13,9107.5,0.0,0,10086.43
94,2022-04-14,9107.5,0.0,0,10086.43
95,2022-04-15,9053.95,1.0,1,10086.43
96,2022-04-18,9018.25,2.0,2,10046.649999999998
97,2022-04-19,8946.85,1.0,1,10046.649999999998
98,2022-04-20,8679.1,0.0,0,9745.9
99,2022-04-21,8714.8,0.0,0,9785.999999999998
100,2022-04-22,8250.7,0.0,0,9264.7
101,2022-04-25,7875.85,0.0,0,8843.65
102,2022-04-26,8250.7,0.0,0,9264.7
103,2022-04-27,8090.05,0.0,0,9084.249999999998
104,2022-04-28,8286.4,0.0,0,9304.799999999996
105,2022-04-29,8447.050000000001,0.0,0,9485.25
106,2022-05-05,8268.55,0.0,0,9284.749999999998
107,2022-05-06,8339.95,0.0,0,9364.95
108,2022-05-09,8393.5,0.0,0,9425.1
109,2022-05-10,8411.35,0.0,0,9445.149999999998
110,2022-05-11,8411.35,0.0,0,9445.149999999998
111,2022-05-12,8482.75,0.0,0,9525.35
112,2022-05-13,8500.6,0.0,0,9545.399999999998
113,2022-05-16,8518.449999999999,0.0,0,9565.449999999995
114,2022-05-17,8518.449999999999,0.0,0,9565.449999999995
115,2022-05-18,8554.15,0.0,0,9605.55
116,2022-05-19,8946.85,0.0,0,10046.649999999998
117,2022-05-20,9232.45,2.0,2,10367.45
118,2022-05-23,8857.6,0.0,0,10367.45
119,2022-05-24,8964.699999999999,0.0,0,10367.45
120,2022-05-25,9071.8,0.0,0,10367.45
121,2022-05-26,9000.4,0.0,0,10367.45
122,2022-05-27,9000.4,0.0,0,10367.45
123,2022-05-30,9107.5,0.0,0,10367.45
124,2022-05-31,9143.2,0.0,0,10367.45
125,2022-06-01,9089.65,0.0,0,10367.45
126,2022-06-02,9107.5,0.0,0,10367.45
127,2022-06-06,9089.65,0.0,0,10367.45
128,2022-06-07,9107.5,0.0,0,10367.45
129,2022-06-08,8964.699999999999,0.0,0,10367.45
130,2022-06-09,9018.25,0.0,0,10367.45
131,2022-06-10,8982.550000000001,0.0,0,10367.45
132,2022-06-13,9071.8,0.0,0,10367.45
133,2022-06-14,9107.5,0.0,0,10367.45
134,2022-06-15,9071.8,0.0,0,10367.45
135,2022-06-16,9143.2,0.0,0,10367.45
136,2022-06-17,9196.75,1.0,1,10367.45
137,2022-06-20,9036.1,2.0,2,10186.279999999995
138,2022-06-21,9036.1,0.0,0,10186.279999999995
139,2022-06-22,9161.05,0.0,0,10186.279999999995
140,2022-06-23,9161.05,0.0,0,10186.279999999995
141,2022-06-24,9196.75,0.0,0,10186.279999999995
142,2022-06-27,9410.95,0.0,0,10186.279999999995
143,2022-06-28,9125.35,0.0,0,10186.279999999995
144,2022-06-29,9161.05,0.0,0,10186.279999999995
145,2022-06-30,9214.6,0.0,0,10186.279999999995
146,2022-07-01,9268.15,0.0,0,10186.279999999995
147,2022-07-04,9214.6,0.0,0,10186.279999999995
148,2022-07-05,9161.05,0.0,0,10186.279999999995
149,2022-07-06,9143.2,0.0,0,10186.279999999995
150,2022-07-07,9178.9,0.0,0,10186.279999999995
151,2022-07-08,9178.9,0.0,0,10186.279999999995
152,2022-07-11,9321.7,1.0,1,10186.279999999995
153,2022-07-12,9339.55,0.0,0,10205.79
154,2022-07-13,9464.5,2.0,2,10342.359999999995
155,2022-07-14,9250.3,0.0,0,10342.359999999995
156,2022-07-15,9446.65,0.0,0,10342.359999999995
157,2022-07-18,9464.5,0.0,0,10342.359999999995
158,2022-07-19,10410.55,0.0,0,10342.359999999995
159,2022-07-20,10821.1,0.0,0,10342.359999999995
160,2022-07-21,10481.95,0.0,0,10342.359999999995
161,2022-07-22,10821.1,0.0,0,10342.359999999995
162,2022-07-25,10589.05,0.0,0,10342.359999999995
163,2022-07-26,10696.15,0.0,0,10342.359999999995
164,2022-07-27,11767.15,0.0,0,10342.359999999995
165,2022-07-28,11071.0,0.0,0,10342.359999999995
166,2022-07-29,11231.65,0.0,0,10342.359999999995
167,2022-08-01,10731.85,0.0,0,10342.359999999995
168,2022-08-02,10946.05,0.0,0,10342.359999999995
169,2022-08-03,11428.0,0.0,0,10342.359999999995
170,2022-08-04,11695.75,0.0,0,10342.359999999995
171,2022-08-05,11731.45,0.0,0,10342.359999999995
172,2022-08-08,12516.85,0.0,0,10342.359999999995
173,2022-08-09,12338.35,0.0,0,10342.359999999995
174,2022-08-10,13213.0,0.0,0,10342.359999999995
175,2022-08-11,12677.5,0.0,0,10342.359999999995
176,2022-08-12,13587.85,0.0,0,10342.359999999995
177,2022-08-15,13909.15,0.0,0,10342.359999999995
178,2022-08-16,14176.9,0.0,0,10342.359999999995
179,2022-08-17,13962.7,0.0,0,10342.359999999995
180,2022-08-18,13391.5,0.0,0,10342.359999999995
181,2022-08-19,13123.75,0.0,0,10342.359999999995
182,2022-08-22,13248.7,0.0,0,10342.359999999995
183,2022-08-23,12481.15,0.0,0,10342.359999999995
184,2022-08-24,12106.3,0.0,0,10342.359999999995
185,2022-08-25,12249.1,0.0,0,10342.359999999995
186,2022-08-26,12820.3,0.0,0,10342.359999999995
187,2022-08-29,12891.7,0.0,0,10342.359999999995
188,2022-08-30,12249.1,1.0,1,10342.359999999995
189,2022-08-31,12106.3,0.0,0,10221.799999999996
190,2022-09-01,12391.9,0.0,0,10462.919999999996
191,2022-09-02,11785.0,0.0,0,9950.539999999995
192,2022-09-05,11838.55,0.0,0,9995.749999999996
193,2022-09-06,11963.5,0.0,0,10101.239999999996
194,2022-09-07,11731.45,0.0,0,9905.329999999996
195,2022-09-08,11481.55,0.0,0,9694.349999999997
196,2022-09-09,11767.15,0.0,0,9935.469999999996
197,2022-09-13,11660.05,0.0,0,9845.049999999996
198,2022-09-14,11178.1,0.0,0,9438.159999999996
199,2022-09-15,10928.2,0.0,0,9227.179999999997
200,2022-09-16,11142.4,0.0,0,9408.019999999997
201,2022-09-19,11124.55,0.0,0,9392.949999999995
202,2022-09-20,11320.9,0.0,0,9558.719999999996
203,2022-09-21,11285.2,0.0,0,9528.579999999996
204,2022-09-22,10892.5,0.0,0,9197.039999999995
205,2022-09-23,10785.4,0.0,0,9106.619999999995
206,2022-09-26,11017.45,0.0,0,9302.529999999995
207,2022-09-27,10589.05,0.0,0,8940.849999999997
208,2022-09-28,10481.95,0.0,0,8850.429999999997
209,2022-09-29,10267.75,0.0,0,8669.589999999997
