,tradeDate,B&H,action,operation,return
146,2022-07-01,9068.800000000005,2,2,12191.770000000002
147,2022-07-04,8920.0,2,0,12191.770000000002
148,2022-07-05,8771.2,0,0,12191.770000000002
149,2022-07-06,8800.0,2,0,12191.770000000002
150,2022-07-07,8726.400000000001,1,1,12191.770000000002
151,2022-07-08,8758.400000000001,2,2,12236.570000000003
152,2022-07-11,8638.400000000001,0,0,12236.570000000003
153,2022-07-12,8553.6,1,1,12236.570000000003
154,2022-07-13,8454.400000000001,2,0,12093.970000000005
155,2022-07-14,8417.600000000002,0,0,12041.070000000003
156,2022-07-15,8483.2,2,0,12135.370000000004
157,2022-07-18,8521.600000000002,1,0,12190.570000000003
158,2022-07-19,8564.800000000001,0,0,12252.670000000002
159,2022-07-20,7838.4000000000015,1,0,11208.470000000005
160,2022-07-21,7515.200000000002,2,0,10743.870000000004
161,2022-07-22,7536.000000000001,0,0,10773.770000000002
162,2022-07-25,7612.800000000002,0,0,10884.170000000004
163,2022-07-26,7683.200000000002,2,0,10985.370000000004
164,2022-07-27,7678.4000000000015,1,0,10978.470000000005
165,2022-07-28,7563.200000000002,1,0,10812.870000000004
166,2022-07-29,7382.4000000000015,1,0,10552.970000000005
167,2022-08-01,7201.600000000002,0,0,10293.070000000003
168,2022-08-02,7036.800000000001,0,0,10056.170000000004
169,2022-08-03,7113.600000000001,0,0,10166.570000000003
170,2022-08-04,7256.000000000001,1,0,10371.270000000002
171,2022-08-05,7286.4000000000015,0,0,10414.970000000005
172,2022-08-08,7188.800000000002,0,0,10274.670000000004
173,2022-08-09,7105.600000000001,1,0,10155.070000000003
174,2022-08-10,7294.4000000000015,0,0,10426.470000000005
175,2022-08-11,7312.000000000002,2,0,10451.770000000002
176,2022-08-12,7206.4000000000015,0,0,10299.970000000005
177,2022-08-15,7222.4000000000015,2,0,10322.970000000005
178,2022-08-16,7280.000000000001,1,0,10405.770000000002
179,2022-08-17,7211.200000000001,2,0,10306.870000000004
180,2022-08-18,7240.000000000001,0,0,10348.270000000002
181,2022-08-19,7246.4000000000015,1,0,10357.470000000005
182,2022-08-22,7144.000000000002,0,0,10210.270000000004
183,2022-08-23,7062.4000000000015,2,0,10092.970000000005
184,2022-08-24,7259.200000000002,0,0,10375.870000000004
185,2022-08-25,7216.000000000001,1,0,10313.770000000002
186,2022-08-26,7249.600000000001,0,0,10362.070000000003
187,2022-08-29,7291.200000000001,2,0,10421.870000000004
188,2022-08-30,7390.4000000000015,1,0,10564.470000000005
189,2022-08-31,7409.600000000001,2,0,10592.070000000003
190,2022-09-01,7382.4000000000015,0,0,10552.970000000005
191,2022-09-02,7270.4000000000015,2,0,10391.970000000005
192,2022-09-05,7393.600000000001,0,0,10569.070000000003
193,2022-09-06,7345.600000000001,2,0,10500.070000000003
194,2022-09-07,7350.4000000000015,0,0,10506.970000000005
195,2022-09-08,7526.4000000000015,2,0,10759.970000000005
196,2022-09-09,7560.000000000001,1,0,10808.270000000002
197,2022-09-13,7638.4000000000015,0,0,10920.970000000005
198,2022-09-14,7596.800000000001,2,0,10861.170000000004
199,2022-09-15,7414.4000000000015,0,0,10598.970000000005
200,2022-09-16,7524.800000000001,2,0,10757.670000000002
201,2022-09-19,7398.4000000000015,0,0,10575.970000000005
202,2022-09-20,7348.800000000002,0,0,10504.670000000004
203,2022-09-21,7094.4000000000015,2,0,10138.970000000005
204,2022-09-22,7148.800000000002,1,0,10217.170000000004
205,2022-09-23,7289.600000000001,2,0,10419.570000000003
206,2022-09-26,7420.800000000001,1,0,10608.170000000002
207,2022-09-27,7417.600000000002,0,0,10603.570000000003
208,2022-09-28,7331.200000000001,1,0,10479.370000000004
209,2022-09-29,7435.200000000002,2,0,10628.870000000004
