,tradeDate,B&H,action,operation,return
189,2022-08-31,21748.120000000003,2,0,30297.119999999995
190,2022-09-01,20914.92,1,0,29136.32
191,2022-09-02,21123.22,1,0,29426.52
192,2022-09-05,21873.1,2,0,30471.24
193,2022-09-06,22081.4,9,0,30761.44
194,2022-09-07,21539.82,1,0,30006.92
195,2022-09-08,22373.020000000004,2,0,31167.72
196,2022-09-09,21706.46,1,0,30239.08
197,2022-09-13,21206.54,7,0,29542.6
198,2022-09-14,22414.68,9,0,31225.76
199,2022-09-15,23039.58,1,0,32096.36
200,2022-09-16,22289.7,7,0,31051.64
201,2022-09-19,21748.120000000003,7,0,30297.119999999995
202,2022-09-20,21456.5,7,0,29890.84
203,2022-09-21,20789.94,2,0,28962.2
204,2022-09-22,20623.300000000003,8,0,28730.04
205,2022-09-23,19123.54,1,0,26640.6
206,2022-09-26,19081.88,1,0,26582.56
207,2022-09-27,18123.7,2,0,25247.64
208,2022-09-28,17415.479999999996,7,0,24260.959999999995
209,2022-09-29,19165.2,9,0,26698.64
