,tradeDate,B&H,action,operation,return
156,2022-07-15,8483.2,8,0,10773.14
157,2022-07-18,8521.600000000002,2,0,10773.14
158,2022-07-19,8564.800000000001,2,0,10773.14
159,2022-07-20,7838.4000000000015,2,0,10773.14
160,2022-07-21,7515.200000000002,6,0,10773.14
161,2022-07-22,7536.000000000001,6,0,10773.14
162,2022-07-25,7612.800000000002,1,1,10773.14
163,2022-07-26,7683.200000000002,2,2,10873.459999999995
164,2022-07-27,7678.4000000000015,2,0,10873.459999999995
165,2022-07-28,7563.200000000002,2,0,10873.459999999995
166,2022-07-29,7382.4000000000015,2,0,10873.459999999995
167,2022-08-01,7201.600000000002,1,1,10873.459999999995
168,2022-08-02,7036.800000000001,1,0,10623.169999999996
169,2022-08-03,7113.600000000001,2,0,10739.809999999996
170,2022-08-04,7256.000000000001,2,2,10956.079999999996
171,2022-08-05,7286.4000000000015,2,0,10956.079999999996
172,2022-08-08,7188.800000000002,2,0,10956.079999999996
173,2022-08-09,7105.600000000001,2,0,10956.079999999996
174,2022-08-10,7294.4000000000015,1,1,10956.079999999996
175,2022-08-11,7312.000000000002,1,0,10982.699999999995
176,2022-08-12,7206.4000000000015,2,0,10822.979999999998
177,2022-08-15,7222.4000000000015,2,0,10847.179999999997
178,2022-08-16,7280.000000000001,2,0,10934.299999999996
179,2022-08-17,7211.200000000001,2,0,10830.239999999996
180,2022-08-18,7240.000000000001,5,0,10873.799999999996
181,2022-08-19,7246.4000000000015,5,0,10883.479999999998
182,2022-08-22,7144.000000000002,11,0,10728.599999999997
183,2022-08-23,7062.4000000000015,2,0,10605.179999999997
184,2022-08-24,7259.200000000002,4,0,10902.839999999997
185,2022-08-25,7216.000000000001,10,0,10837.499999999996
186,2022-08-26,7249.600000000001,2,0,10888.319999999996
187,2022-08-29,7291.200000000001,5,0,10951.239999999996
188,2022-08-30,7390.4000000000015,4,0,11101.279999999995
189,2022-08-31,7409.600000000001,2,2,11130.319999999994
190,2022-09-01,7382.4000000000015,2,0,11130.319999999994
191,2022-09-02,7270.4000000000015,4,0,11130.319999999994
192,2022-09-05,7393.600000000001,11,0,11130.319999999994
193,2022-09-06,7345.600000000001,2,0,11130.319999999994
194,2022-09-07,7350.4000000000015,5,0,11130.319999999994
195,2022-09-08,7526.4000000000015,4,0,11130.319999999994
196,2022-09-09,7560.000000000001,4,0,11130.319999999994
197,2022-09-13,7638.4000000000015,4,0,11130.319999999994
198,2022-09-14,7596.800000000001,4,0,11130.319999999994
199,2022-09-15,7414.4000000000015,4,0,11130.319999999994
200,2022-09-16,7524.800000000001,11,0,11130.319999999994
201,2022-09-19,7398.4000000000015,2,0,11130.319999999994
202,2022-09-20,7348.800000000002,4,0,11130.319999999994
203,2022-09-21,7094.4000000000015,2,0,11130.319999999994
204,2022-09-22,7148.800000000002,2,0,11130.319999999994
205,2022-09-23,7289.600000000001,2,0,11130.319999999994
206,2022-09-26,7420.800000000001,2,0,11130.319999999994
207,2022-09-27,7417.600000000002,5,0,11130.319999999994
208,2022-09-28,7331.200000000001,2,0,11130.319999999994
209,2022-09-29,7435.200000000002,2,0,11130.319999999994
