,tradeDate,B&H,action,operation,return
90,2022-04-08,7587.240000000001,0.0,0,8114.13
91,2022-04-11,7722.650000000001,0.0,0,8259.0
92,2022-04-12,7599.55,0.0,0,8127.3
93,2022-04-13,7624.170000000001,0.0,0,8153.64
94,2022-04-14,7734.960000000001,0.0,0,8272.17
95,2022-04-15,7784.200000000001,0.0,0,8324.85
96,2022-04-18,7833.440000000001,0.0,0,8377.53
97,2022-04-19,7673.410000000001,0.0,0,8206.32
98,2022-04-20,7402.59,0.0,0,7916.58
99,2022-04-21,7464.14,0.0,0,7982.429999999999
100,2022-04-22,6959.430000000001,0.0,0,7442.46
101,2022-04-25,6713.2300000000005,0.0,0,7179.06
102,2022-04-26,6934.81,0.0,0,7416.12
103,2022-04-27,6897.88,0.0,0,7376.61
104,2022-04-28,7193.320000000001,0.0,0,7692.69
105,2022-04-29,7341.040000000001,0.0,0,7850.73
106,2022-05-05,7057.910000000001,0.0,0,7547.820000000001
107,2022-05-06,7131.77,0.0,0,7626.84
108,2022-05-09,7254.87,0.0,0,7758.539999999999
109,2022-05-10,7279.490000000001,0.0,0,7784.88
110,2022-05-11,7562.62,0.0,0,8087.789999999999
111,2022-05-12,7464.14,2.0,2,7982.429999999999
112,2022-05-13,7341.040000000001,0.0,0,7982.429999999999
113,2022-05-16,7279.490000000001,0.0,0,7982.429999999999
114,2022-05-17,7316.420000000001,0.0,0,7982.429999999999
115,2022-05-18,7353.35,0.0,0,7982.429999999999
116,2022-05-19,7550.31,0.0,0,7982.429999999999
117,2022-05-20,7488.760000000001,0.0,0,7982.429999999999
118,2022-05-23,7242.56,0.0,0,7982.429999999999
119,2022-05-24,7513.38,0.0,0,7982.429999999999
120,2022-05-25,7562.62,0.0,0,7982.429999999999
121,2022-05-26,7525.690000000001,0.0,0,7982.429999999999
122,2022-05-27,7599.55,0.0,0,7982.429999999999
123,2022-05-30,7784.200000000001,0.0,0,7982.429999999999
124,2022-05-31,7771.89,0.0,0,7982.429999999999
125,2022-06-01,7784.200000000001,0.0,0,7982.429999999999
126,2022-06-02,7796.510000000001,0.0,0,7982.429999999999
127,2022-06-06,7858.06,0.0,0,7982.429999999999
128,2022-06-07,8116.570000000001,0.0,0,7982.429999999999
129,2022-06-08,7944.23,0.0,0,7982.429999999999
130,2022-06-09,8116.570000000001,0.0,0,7982.429999999999
131,2022-06-10,7882.680000000001,0.0,0,7982.429999999999
132,2022-06-13,7993.470000000001,0.0,0,7982.429999999999
133,2022-06-14,8215.050000000001,0.0,0,7982.429999999999
134,2022-06-15,8005.780000000001,0.0,0,7982.429999999999
135,2022-06-16,7784.200000000001,0.0,0,7982.429999999999
136,2022-06-17,7845.750000000001,0.0,0,7982.429999999999
137,2022-06-20,7821.13,0.0,0,7982.429999999999
138,2022-06-21,7624.170000000001,1.0,1,7982.429999999999
139,2022-06-22,7784.200000000001,0.0,0,8149.999999999999
140,2022-06-23,7734.960000000001,0.0,0,8098.439999999999
141,2022-06-24,7698.030000000001,0.0,0,8059.769999999999
142,2022-06-27,7759.580000000001,0.0,0,8124.219999999998
143,2022-06-28,7636.48,0.0,0,7995.319999999999
144,2022-06-29,7894.990000000001,0.0,0,8266.009999999998
145,2022-06-30,7944.23,0.0,0,8317.57
146,2022-07-01,8104.260000000001,0.0,0,8485.14
147,2022-07-04,8375.08,2.0,2,8768.719999999998
148,2022-07-05,8178.12,0.0,0,8768.719999999998
149,2022-07-06,8178.12,0.0,0,8768.719999999998
150,2022-07-07,8190.430000000001,0.0,0,8768.719999999998
151,2022-07-08,8288.910000000002,0.0,0,8768.719999999998
152,2022-07-11,8350.460000000001,0.0,0,8768.719999999998
153,2022-07-12,8399.7,0.0,0,8768.719999999998
154,2022-07-13,8178.12,0.0,0,8768.719999999998
155,2022-07-14,8055.02,0.0,0,8768.719999999998
156,2022-07-15,8387.39,0.0,0,8768.719999999998
157,2022-07-18,8190.430000000001,0.0,0,8768.719999999998
158,2022-07-19,8215.050000000001,0.0,0,8768.719999999998
159,2022-07-20,8091.950000000001,0.0,0,8768.719999999998
160,2022-07-21,7993.470000000001,0.0,0,8768.719999999998
161,2022-07-22,7821.13,1.0,1,8768.719999999998
162,2022-07-25,7919.610000000001,0.0,0,8879.119999999997
163,2022-07-26,7858.06,0.0,0,8810.119999999997
164,2022-07-27,7858.06,0.0,0,8810.119999999997
165,2022-07-28,7870.37,0.0,0,8823.919999999996
166,2022-07-29,7808.820000000001,0.0,0,8754.919999999996
167,2022-08-01,7513.38,0.0,0,8423.719999999998
168,2022-08-02,7451.830000000001,0.0,0,8354.719999999998
169,2022-08-03,7501.070000000001,0.0,0,8409.919999999996
170,2022-08-04,7538.000000000001,0.0,0,8451.319999999998
171,2022-08-05,7574.930000000001,0.0,0,8492.719999999998
172,2022-08-08,7538.000000000001,0.0,0,8451.319999999998
173,2022-08-09,7488.760000000001,0.0,0,8396.119999999997
174,2022-08-10,7611.860000000001,0.0,0,8534.119999999997
175,2022-08-11,7734.960000000001,0.0,0,8672.119999999997
176,2022-08-12,7808.820000000001,0.0,0,8754.919999999996
177,2022-08-15,7993.470000000001,0.0,0,8961.919999999998
178,2022-08-16,8079.64,2.0,2,9058.519999999997
179,2022-08-17,8005.780000000001,0.0,0,9058.519999999997
180,2022-08-18,8227.36,0.0,0,9058.519999999997
181,2022-08-19,8239.670000000002,0.0,0,9058.519999999997
182,2022-08-22,8288.910000000002,0.0,0,9058.519999999997
183,2022-08-23,8030.400000000001,0.0,0,9058.519999999997
184,2022-08-24,8153.500000000001,0.0,0,9058.519999999997
185,2022-08-25,8165.81,0.0,0,9058.519999999997
186,2022-08-26,8141.190000000001,0.0,0,9058.519999999997
187,2022-08-29,8018.09,0.0,0,9058.519999999997
188,2022-08-30,7845.750000000001,0.0,0,9058.519999999997
189,2022-08-31,7685.720000000001,0.0,0,9058.519999999997
190,2022-09-01,7734.960000000001,1.0,1,9058.519999999997
191,2022-09-02,7956.540000000001,0.0,0,9318.079999999996
192,2022-09-05,8141.190000000001,0.0,0,9534.379999999996
193,2022-09-06,8227.36,0.0,0,9635.319999999996
194,2022-09-07,8239.670000000002,2.0,2,9649.739999999998
195,2022-09-08,8227.36,0.0,0,9649.739999999998
196,2022-09-09,8005.780000000001,0.0,0,9649.739999999998
197,2022-09-13,7808.820000000001,0.0,0,9649.739999999998
198,2022-09-14,7698.030000000001,1.0,1,9649.739999999998
199,2022-09-15,7353.35,0.0,0,9217.699999999995
200,2022-09-16,7205.63,0.0,0,9032.539999999995
201,2022-09-19,7328.73,0.0,0,9186.839999999998
202,2022-09-20,7587.240000000001,0.0,0,9510.87
203,2022-09-21,7451.830000000001,0.0,0,9341.139999999998
204,2022-09-22,7353.35,0.0,0,9217.699999999995
205,2022-09-23,7156.39,0.0,0,8970.819999999998
206,2022-09-26,7242.56,0.0,0,9078.829999999998
207,2022-09-27,7020.9800000000005,0.0,0,8801.089999999998
208,2022-09-28,6959.430000000001,0.0,0,8723.939999999999
209,2022-09-29,6910.190000000001,0.0,0,8662.22
